Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Capão Bonito, SP, 33º, 16º, 91% , 19% 
Capela do Alto, SP, 36º, 17º, 67% , 14% 
Capanema, PR, 35º, 18º, 82% , 29% 
Capanema, PA, 34º, 24º, 96% , 53% 
Cantá, RR, 31º, 24º, 94% , 69% 
Canto do Buriti, PI, 37º, 23º, 60% , 21% 
Cansanção, BA, 30º, 19º, 96% , 37% 
Cantagalo, PR, 31º, 15º, 77% , 27% 
Canoas, RS, 21º, 14º, 96% , 72% 
Canitar, SP, 35º, 18º, 88% , 25% 
Canindé, CE, 34º, 22º, 83% , 33% 
Canudos, BA, 28º, 15º, 97% , 34% 
Canoinhas, SC, 29º, 11º, 97% , 39% 
Canhotinho, PE, 25º, 16º, 93% , 61% 
Canindé de São Francisco, SE, 30º, 18º, 98% , 48% 
Canela, RS, 19º, 11º, 100% , 76% 
Canguçu, RS, 14º, 10º, 100% , 87% 
Canelinha, SC, 23º, 16º, 100% , 73% 
Candói, PR, 32º, 16º, 59% , 23% 
Cândido Rodrigues, SP, 36º, 19º, 46% , 15% 
Cândido Mota, SP, 38º, 19º, 46% , 11% 
Cândido Mendes, MA, 32º, 24º, 94% , 63% 
Candiba, BA, 33º, 18º, 60% , 22% 
Candeias, BA, 29º, 20º, 95% , 54% 
Candelária, RS, 20º, 14º, 96% , 76% 
Cândido de Abreu, PR, 33º, 16º, 53% , 19% 
Candeias do Jamari, RO, 37º, 25º, 85% , 44% 
Canavieira, PI, 38º, 23º, 56% , 21% 
Canaã, MG, 30º, 17º, 70% , 27% 
Canápolis, BA, 34º, 18º, 57% , 17% 
Cananéia, SP, 22º, 18º, 100% , 86% 
Canaã dos Carajás, PA, 36º, 22º, 66% , 30% 
Canavieiras, BA, 29º, 18º, 87% , 68% 
Canápolis, MG, 37º, 19º, 26% , 10% 
Canas, SP, 32º, 16º, 82% , 24% 
Cana Verde, MG, 32º, 15º, 88% , 29% 
Campos Novos Paulista, SP, 37º, 19º, 44% , 12% 
Campos dos Goytacazes, RJ, 31º, 20º, 93% , 51% 
Campos Lindos, TO, 39º, 24º, 39% , 14% 
Campos Sales, CE, 33º, 19º, 65% , 23% 
Campos Gerais, MG, 32º, 15º, 88% , 31% 
Campos do Jordão, SP, 28º, 12º, 69% , 31% 
Campos de Júlio, MT, 36º, 22º, 50% , 29% 
Campos Altos, MG, 32º, 15º, 50% , 17% 
Campo Verde, MT, 36º, 23º, 32% , 16% 
Campo Redondo, RN, 30º, 18º, 93% , 40% 
Campo Novo do Parecis, MT, 37º, 23º, 51% , 26% 
Campo Novo, RS, 18º, 11º, 100% , 75% 
Campos Verdes, GO, 39º, 20º, 35% , 11% 
Campos Belos, GO, 36º, 22º, 35% , 14% 
Campo Mourão, PR, 34º, 17º, 71% , 24% 
Campo Largo do Piauí, PI, 38º, 23º, 84% , 25% 
Campo Limpo Paulista, SP, 33º, 15º, 78% , 19% 
Campo Limpo de Goiás, GO, 35º, 20º, 34% , 14% 
Campo Largo, PR, 29º, 12º, 84% , 38% 
Campo Maior, PI, 36º, 24º, 74% , 31% 
Campo Grande do Piauí, PI, 35º, 21º, 59% , 21% 
Campo Magro, PR, 29º, 13º, 79% , 34% 
Campo Grande, RN, 35º, 23º, 75% , 32% 
Campo Grande, AL, 28º, 20º, 96% , 60% 
Campo Grande, MS, 37º, 23º, 34% , 15% 
Campo Florido, MG, 37º, 19º, 31% , 13% 
Campo Formoso, BA, 31º, 16º, 84% , 27% 
Campo do Brito, SE, 27º, 19º, 100% , 60% 
Campo Erê, SC, 30º, 15º, 91% , 37% 
Campo do Tenente, PR, 29º, 12º, 86% , 35% 
Campo Bom, RS, 21º, 13º, 97% , 70% 
Campo Azul, MG, 36º, 18º, 37% , 15% 
Campo Bonito, PR, 32º, 16º, 67% , 30% 
Campo Belo, MG, 33º, 15º, 78% , 25% 
Campo do Meio, MG, 32º, 15º, 87% , 31% 
Campo Alegre do Fidalgo, PI, 35º, 22º, 62% , 22% 
Campo Alegre de Lourdes, BA, 34º, 19º, 70% , 24% 
Campo Alegre de Goiás, GO, 34º, 17º, 33% , 13% 
Campo de Santana, PB, 31º, 20º, 93% , 44% 
Campinas do Piauí, PI, 36º, 24º, 58% , 20% 
Campinas do Sul, RS, 29º, 15º, 93% , 46% 
Campinas, SP, 35º, 20º, 54% , 17% 
Campinorte, GO, 37º, 20º, 37% , 11% 
Campina Grande do Sul, PR, 27º, 13º, 98% , 48% 
Campina Grande, PB, 25º, 17º, 96% , 62% 
Campinaçu, GO, 35º, 23º, 35% , 17% 
Campina das Missões, RS, 20º, 14º, 93% , 77% 
Campina do Monte Alegre, SP, 34º, 14º, 99% , 22% 
Campina Verde, MG, 38º, 19º, 30% , 9% 
Campina da Lagoa, PR, 34º, 15º, 76% , 28% 
Campina do Simão, PR, 30º, 15º, 53% , 23% 
Campestre de Goiás, GO, 37º, 18º, 31% , 11% 
Campestre do Maranhão, MA, 40º, 23º, 62% , 19% 
Campestre, AL, 29º, 18º, 97% , 55% 
Campanha, MG, 30º, 14º, 78% , 33% 
Camocim, CE, 35º, 24º, 85% , 47% 
Cambuquira, MG, 30º, 14º, 90% , 31% 
Campanário, MG, 36º, 19º, 54% , 19% 
Campestre da Serra, RS, 28º, 12º, 100% , 50% 
Cambuci, RJ, 33º, 20º, 88% , 43% 
Cambuí, MG, 30º, 13º, 83% , 26% 
Camboriú, SC, 21º, 16º, 100% , 81% 
Cambira, PR, 35º, 21º, 41% , 15% 
Cambé, PR, 36º, 19º, 45% , 13% 
Cambará, PR, 37º, 17º, 66% , 14% 
Cambará do Sul, RS, 23º, 11º, 99% , 58% 
Camaragibe, PE, 27º, 21º, 89% , 66% 
Camaquã, RS, 18º, 12º, 100% , 84% 
Camaçari, BA, 28º, 19º, 97% , 56% 
Calmon, SC, 27º, 13º, 70% , 36% 
Camacho, MG, 32º, 15º, 67% , 22% 
Camalaú, PB, 30º, 17º, 90% , 38% 
Calumbi, PE, 31º, 17º, 80% , 32% 
Camacan, BA, 27º, 17º, 100% , 58% 
Camapuã, MS, 38º, 21º, 35% , 12% 
Camargo, RS, 22º, 12º, 100% , 62% 
Caldas Brandão, PB, 30º, 21º, 89% , 47% 
Caldas, MG, 30º, 12º, 74% , 26% 
Caldas Novas, GO, 37º, 18º, 33% , 11% 
Califórnia, PR, 35º, 19º, 46% , 16% 
Caldeirão Grande, BA, 28º, 18º, 97% , 45% 
Caldeirão Grande do Piauí, PI, 32º, 19º, 69% , 26% 
Cajuri, MG, 30º, 14º, 100% , 35% 
Caldazinha, GO, 35º, 16º, 33% , 10% 
Cajuru, SP, 34º, 17º, 58% , 22% 
Calçoene, AP, 32º, 24º, 97% , 62% 
Cajazeiras do Piauí, PI, 38º, 25º, 46% , 19% 
Cajazeirinhas, PB, 34º, 20º, 69% , 18% 
Cajobi, SP, 37º, 20º, 40% , 12% 
Cajueiro, AL, 27º, 19º, 95% , 59% 
Cajazeiras, PB, 35º, 21º, 70% , 23% 
Caieiras, SP, 33º, 16º, 76% , 20% 
Cajati, SP, 27º, 17º, 100% , 70% 
Cajari, MA, 35º, 24º, 93% , 42% 
Cajapió, MA, 33º, 24º, 90% , 52% 
Caiuá, SP, 37º, 21º, 31% , 13% 
Cairu, BA, 27º, 19º, 100% , 63% 
Caicó, RN, 34º, 21º, 76% , 33% 
Caiçara do Norte, RN, 33º, 22º, 83% , 44% 
Caiçara, PB, 30º, 20º, 89% , 43% 
Caiçara, RS, 28º, 13º, 84% , 54% 
Caibaté, RS, 20º, 14º, 90% , 76% 
Caiapônia, GO, 36º, 17º, 43% , 15% 
Caiçara do Rio do Vento, RN, 32º, 20º, 87% , 40% 
Caibi, SC, 32º, 14º, 96% , 39% 
Caiabu, SP, 38º, 19º, 52% , 13% 
Caiana, MG, 29º, 16º, 100% , 49% 
Cafelândia, PR, 35º, 19º, 52% , 20% 
Cafelândia, SP, 37º, 19º, 47% , 15% 
Cafezal do Sul, PR, 36º, 20º, 43% , 19% 
Caetés, PE, 24º, 15º, 97% , 63% 
Cajueiro da Praia, PI, 35º, 24º, 85% , 54% 
Caeté, MG, 30º, 15º, 67% , 33% 
Caetanópolis, MG, 34º, 16º, 44% , 19% 
Caculé, BA, 33º, 15º, 95% , 21% 
Caetité, BA, 29º, 14º, 80% , 27% 
Cafeara, PR, 37º, 21º, 39% , 13% 
Caçu, GO, 38º, 18º, 46% , 11% 
Caconde, SP, 31º, 15º, 77% , 26% 
Caém, BA, 27º, 17º, 97% , 49% 
Cacique Doble, RS, 31º, 14º, 91% , 36% 
Cacimbinhas, AL, 28º, 18º, 92% , 59% 
Cacimbas, PB, 31º, 18º, 88% , 35% 
Cacimba de Dentro, PB, 29º, 18º, 95% , 47% 
Cacimba de Areia, PB, 33º, 20º, 78% , 31% 
Cachoeiro de Itapemirim, ES, 31º, 19º, 97% , 49% 
Cachoeirinha, RS, 24º, 12º, 100% , 64% 
Cachoeiras de Macacu, RJ, 28º, 16º, 92% , 53% 
Cachoeirinha, TO, 39º, 24º, 63% , 19% 
Cachoeira Grande, MA, 34º, 24º, 93% , 43% 
Cachoeira do Arari, PA, 36º, 24º, 94% , 43% 
Cacaulândia, RO, 38º, 23º, 69% , 30% 
Cachoeira da Prata, MG, 35º, 16º, 51% , 19% 
Cachoeira de Minas, MG, 32º, 14º, 92% , 24% 
Cáceres, MT, 40º, 23º, 43% , 20% 
Cabo Frio, RJ, 28º, 19º, 89% , 78% 
Cabreúva, SP, 35º, 17º, 58% , 15% 
Cabo de Santo Agostinho, PE, 28º, 23º, 80% , 62% 
Cabeceiras do Piauí, PI, 38º, 23º, 81% , 24% 
Cabixi, RO, 39º, 25º, 60% , 29% 
Cabeceira Grande, MG, 33º, 19º, 40% , 13% 
Cabo Verde, MG, 31º, 14º, 81% , 28% 
Caarapó, MS, 37º, 20º, 50% , 19% 
Cabaceiras do Paraguaçu, BA, 29º, 18º, 100% , 50% 
Buritizeiro, MG, 35º, 19º, 40% , 13% 
Buritis, MG, 35º, 18º, 41% , 16% 
Caçapava do Sul, RS, 16º, 11º, 95% , 88% 
Buritinópolis, GO, 35º, 18º, 41% , 15% 
Buritirama, MA, 37º, 21º, 82% , 22% 
Buritis, RO, 38º, 25º, 84% , 36% 
Buriti dos Lopes, PI, 37º, 24º, 86% , 33% 
Buriti dos Montes, PI, 34º, 20º, 87% , 30% 
Buriti de Goiás, GO, 37º, 19º, 25% , 11% 
Bujaru, PA, 36º, 24º, 94% , 35% 
Buriti do Tocantins, TO, 39º, 24º, 72% , 24% 
Buritama, SP, 38º, 19º, 54% , 18% 
Buriti, MA, 38º, 23º, 86% , 24% 
Bujari, AC, 37º, 21º, 84% , 34% 
Buenos Aires, PE, 28º, 20º, 93% , 55% 
Cachoeira dos Índios, PB, 35º, 20º, 74% , 24% 
Bugre, MG, 33º, 19º, 99% , 37% 
Buíque, PE, 28º, 15º, 93% , 50% 
Buenópolis, MG, 33º, 16º, 41% , 17% 
Brochier, RS, 24º, 9º, 100% , 56% 
Brusque, SC, 23º, 16º, 100% , 75% 
Brumado, BA, 32º, 16º, 86% , 25% 
Brotas de Macaúbas, BA, 31º, 15º, 89% , 20% 
Breves, PA, 35º, 24º, 96% , 45% 
Brumadinho, MG, 33º, 15º, 53% , 17% 
Britânia, GO, 38º, 20º, 42% , 16% 
Brotas, SP, 35º, 17º, 45% , 15% 
Brejinho de Nazaré, TO, 38º, 24º, 44% , 13% 
Brejo, MA, 38º, 23º, 85% , 24% 
Brejinho, PE, 30º, 16º, 94% , 35% 
Brejo de Areia, MA, 36º, 23º, 95% , 36% 
Brejo dos Santos, PB, 34º, 21º, 80% , 30% 
Breu Branco, PA, 34º, 23º, 83% , 53% 
Brazlândia, DF, 32º, 14º, 41% , 14% 
Brasília, DF, 32º, 17º, 34% , 16% 
Brasópolis, MG, 32º, 16º, 65% , 30% 
Brás Pires, MG, 31º, 15º, 96% , 34% 
Brasilândia de Minas, MG, 36º, 18º, 45% , 18% 
Braga, RS, 26º, 16º, 92% , 62% 
Brasileira, PI, 38º, 23º, 80% , 25% 
Bragança Paulista, SP, 32º, 15º, 81% , 24% 
Bozano, RS, 26º, 12º, 92% , 57% 
Bonito, PA, 35º, 24º, 95% , 41% 
Botuporã, BA, 33º, 16º, 72% , 18% 
Boquim, SE, 27º, 18º, 100% , 63% 
Bom Jesus do Oeste, SC, 23º, 6º, 100% , 53% 
Bom Jesus do Norte, ES, 30º, 20º, 90% , 47% 
Bom Jesus da Serra, BA, 28º, 16º, 100% , 38% 
Bom Jesus, PB, 35º, 21º, 70% , 23% 
Boa Esperança (MG), MG, 32º, 15º, 64% , 24% 
Bom Despacho, MG, 34º, 16º, 44% , 18% 
Bocaína do Sul, SC, 25º, 12º, 97% , 57% 
Boninal, BA, 27º, 12º, 91% , 29% 
Blumenau, SC, 23º, 17º, 99% , 74% 
Bocaiúva, MG, 34º, 16º, 52% , 22% 
Betim, MG, 34º, 15º, 69% , 23% 
Belo Horizonte, MG, 33º, 17º, 63% , 26% 
Belém, AL, 28º, 17º, 100% , 52% 
Belém, PA, 34º, 24º, 94% , 56% 
Belford Roxo, RJ, 30º, 17º, 100% , 54% 
Barroso, MG, 31º, 14º, 90% , 32% 
Barro Alto, GO, 36º, 16º, 40% , 13% 
Barro Preto, BA, 28º, 16º, 100% , 57% 
Belo Jardim, PE, 25º, 14º, 100% , 57% 
Batatais, SP, 34º, 20º, 48% , 17% 
Bela Vista do Paraíso, PR, 37º, 19º, 48% , 13% 
Barueri, SP, 34º, 15º, 81% , 20% 
Barretos, SP, 37º, 19º, 37% , 12% 
Barra de Guabiraba, PE, 24º, 17º, 97% , 70% 
Barra do Chapéu, SP, 29º, 14º, 100% , 50% 
Barra Funda, RS, 29º, 15º, 94% , 51% 
Barra de São Miguel, PB, 29º, 16º, 97% , 44% 
Barra Mansa, RJ, 32º, 17º, 100% , 37% 
Barra do Garças, MT, 37º, 20º, 45% , 16% 
Barra do Mendes, BA, 30º, 14º, 91% , 26% 
Barão de Antonina, SP, 34º, 17º, 80% , 21% 
Barbacena, MG, 30º, 15º, 77% , 33% 
Bandeirante, SC, 32º, 16º, 93% , 35% 
Barcarena, PA, 33º, 24º, 94% , 60% 
Bandeirantes do Tocantins, TO, 37º, 22º, 41% , 21% 
Bananal, SP, 30º, 15º, 100% , 40% 
Balsas, MA, 38º, 22º, 50% , 19% 
Bambuí, MG, 34º, 14º, 55% , 21% 
Balneário Camboriú, SC, 21º, 16º, 100% , 81% 
Avaré, SP, 35º, 20º, 46% , 16% 
Baixa Grande, BA, 29º, 18º, 99% , 42% 
Bacabal, MA, 36º, 24º, 91% , 38% 
Balneário Piçarras, SC, 24º, 18º, 100% , 84% 
Avaí, SP, 36º, 18º, 59% , 19% 
Áurea, RS, 31º, 12º, 100% , 41% 
Augusto Corrêa, PA, 32º, 24º, 93% , 67% 
Atibaia, SP, 32º, 15º, 83% , 24% 
Atalaia, AL, 29º, 18º, 100% , 51% 
Augustinópolis, TO, 39º, 25º, 68% , 25% 
Astolfo Dutra, MG, 32º, 16º, 98% , 41% 
Assis Chateaubriand, PR, 36º, 19º, 53% , 19% 
Ascurra, SC, 25º, 17º, 100% , 76% 
Arujá, SP, 31º, 16º, 95% , 32% 
Aspásia, SP, 39º, 23º, 24% , 9% 
Assaré, CE, 35º, 21º, 59% , 20% 
Assis, SP, 38º, 19º, 46% , 11% 
Arvorezinha, RS, 18º, 11º, 100% , 75% 
Arroio do Padre, RS, 21º, 9º, 100% , 66% 
Arroio dos Ratos, RS, 19º, 13º, 96% , 74% 
Arneiroz, CE, 35º, 20º, 89% , 22% 
Ariranha, SP, 36º, 20º, 46% , 14% 
Aroeiras, PB, 28º, 18º, 91% , 52% 
Aroeiras Do Itaim, PI, 37º, 23º, 55% , 20% 
Arraial do Cabo, RJ, 28º, 19º, 89% , 78% 
Armação dos Búzios, RJ, 29º, 19º, 90% , 69% 
Arroio Trinta, SC, 30º, 14º, 69% , 25% 
Aripuanã, MT, 37º, 23º, 78% , 31% 
Areias, SP, 29º, 15º, 100% , 49% 
Aricanduva, MG, 32º, 14º, 62% , 22% 
Arenápolis, MT, 39º, 22º, 46% , 19% 
Areial, PB, 24º, 16º, 93% , 70% 
Arenópolis, GO, 37º, 19º, 47% , 17% 
Areia de Baraúnas, PB, 31º, 18º, 92% , 38% 
Araújos, MG, 34º, 16º, 62% , 21% 
Arcoverde, PE, 28º, 15º, 98% , 42% 
Araxá, MG, 33º, 17º, 36% , 16% 
Areia Branca, RN, 34º, 22º, 73% , 43% 
Arceburgo, MG, 33º, 16º, 72% , 28% 
Arcos, MG, 34º, 16º, 59% , 23% 
Arealva, SP, 37º, 18º, 65% , 16% 
Aratuípe, BA, 27º, 19º, 100% , 62% 
Arco-Íris, SP, 38º, 20º, 39% , 11% 
Araruama, RJ, 31º, 19º, 91% , 72% 
Aratiba, RS, 31º, 13º, 94% , 42% 
Araruna, PB, 29º, 19º, 95% , 46% 
Arataca, BA, 28º, 17º, 100% , 54% 
Arara, PB, 26º, 18º, 88% , 63% 
Arari, MA, 35º, 24º, 93% , 41% 
Araras, SP, 34º, 18º, 61% , 23% 
Araranguá, SC, 25º, 13º, 100% , 66% 
Ararendá, CE, 33º, 20º, 92% , 35% 
Araripina, PE, 31º, 18º, 76% , 28% 
Araquari, SC, 27º, 19º, 100% , 84% 
Araporã, MG, 37º, 18º, 57% , 13% 
Araripe, CE, 32º, 18º, 69% , 27% 
Araputanga, MT, 41º, 25º, 47% , 19% 
Arapoti, PR, 31º, 15º, 68% , 24% 
Arapuã, PR, 35º, 22º, 41% , 15% 
Arapongas, PR, 35º, 20º, 42% , 14% 
Arapuá, MG, 33º, 17º, 39% , 16% 
Araponga, MG, 28º, 13º, 79% , 44% 
Aramina, SP, 37º, 18º, 42% , 16% 
Arapoema, TO, 39º, 21º, 58% , 18% 
Arandu, SP, 35º, 20º, 49% , 17% 
Araióses, MA, 35º, 24º, 85% , 43% 
Arame, MA, 34º, 20º, 96% , 39% 
Araguatins, TO, 39º, 23º, 70% , 24% 
Araguari, MG, 35º, 16º, 31% , 15% 
Araguaína, TO, 39º, 21º, 60% , 17% 
Araguaiana, MT, 38º, 19º, 51% , 16% 
Aracoiaba, CE, 33º, 22º, 83% , 37% 
Araçoiaba da Serra, SP, 36º, 18º, 64% , 14% 
Araguacema, TO, 38º, 21º, 72% , 19% 
Araçuaí, MG, 35º, 16º, 71% , 21% 
Araguanã, MA, 37º, 23º, 93% , 35% 
Araci, BA, 30º, 18º, 99% , 40% 
Aracruz, ES, 30º, 19º, 90% , 51% 
Aragominas, TO, 38º, 24º, 41% , 18% 
Araçatuba, SP, 39º, 19º, 54% , 11% 
Aquidabã, SE, 29º, 21º, 96% , 60% 
Aracatu, BA, 31º, 16º, 83% , 28% 
Apuiarés, CE, 34º, 23º, 85% , 34% 
Aracaju, SE, 28º, 22º, 87% , 73% 
Araçariguama, SP, 34º, 16º, 74% , 15% 
Aracati, CE, 34º, 23º, 81% , 43% 
Araçás, BA, 30º, 19º, 97% , 46% 
Apuí, AM, 37º, 25º, 66% , 35% 
Apiaí, SP, 29º, 13º, 94% , 46% 
Aporé, GO, 37º, 18º, 38% , 12% 
Apiúna, SC, 25º, 17º, 100% , 76% 
Aparecida do Rio Negro, TO, 38º, 23º, 34% , 12% 
Apucarana, PR, 35º, 19º, 39% , 15% 
Apiacás, MT, 37º, 21º, 87% , 27% 
Apuarema, BA, 27º, 16º, 100% , 59% 
Apiacá, ES, 32º, 20º, 96% , 45% 
Aparecida D'Oeste, SP, 38º, 21º, 50% , 10% 
Antônio João, MS, 34º, 22º, 60% , 24% 
Antônio Martins, RN, 34º, 20º, 80% , 31% 
Aparecida, PB, 35º, 22º, 72% , 25% 
Antônio Carlos, MG, 29º, 13º, 83% , 38% 
Antônio Olinto, PR, 29º, 12º, 96% , 41% 
Aparecida, SP, 33º, 16º, 81% , 23% 
Antônio Gonçalves, BA, 27º, 17º, 96% , 51% 
Antônio Cardoso, BA, 29º, 18º, 100% , 51% 
Antas, BA, 29º, 18º, 100% , 44% 
Anita Garibaldi, SC, 27º, 9º, 95% , 47% 
Anhanguera, GO, 37º, 18º, 36% , 11% 
Anta Gorda, RS, 18º, 11º, 100% , 73% 
Anori, AM, 34º, 25º, 97% , 56% 
Antônio Almeida, PI, 37º, 24º, 40% , 19% 
Anísio de Abreu, PI, 34º, 19º, 65% , 21% 
Anguera, BA, 30º, 18º, 100% , 43% 
Angicos, RN, 34º, 22º, 74% , 37% 
Angical, BA, 35º, 18º, 54% , 12% 
Angelina, SC, 23º, 14º, 99% , 72% 
Angélica, MS, 38º, 19º, 52% , 19% 
Angelândia, MG, 30º, 15º, 64% , 33% 
Angatuba, SP, 35º, 20º, 59% , 16% 
Angico, TO, 38º, 24º, 53% , 21% 
Andorinha, BA, 31º, 18º, 96% , 33% 
Anápolis, GO, 34º, 16º, 30% , 10% 
Andrelândia, MG, 30º, 13º, 96% , 34% 
Andradas, MG, 32º, 14º, 71% , 25% 
Anchieta, ES, 28º, 20º, 93% , 70% 
Anapurus, MA, 37º, 23º, 86% , 26% 
Analândia, SP, 34º, 17º, 60% , 21% 
Andaraí, BA, 28º, 15º, 87% , 48% 
Anastácio, MS, 39º, 20º, 56% , 18% 
Anajatuba, MA, 36º, 24º, 93% , 40% 
Anapu, PA, 35º, 22º, 89% , 40% 
Anajás, PA, 36º, 24º, 95% , 48% 
Anagé, BA, 33º, 14º, 89% , 25% 
Ampére, PR, 34º, 17º, 79% , 28% 
Amparo, PB, 31º, 17º, 90% , 36% 
Amparo de São Francisco, SE, 29º, 21º, 97% , 58% 
Amparo, SP, 33º, 15º, 63% , 22% 
Americano do Brasil, GO, 35º, 22º, 28% , 14% 
Americana, SP, 35º, 17º, 69% , 19% 
Amélia Rodrigues, BA, 29º, 17º, 100% , 51% 
Américo de Campos, SP, 39º, 20º, 36% , 9% 
Amontada, CE, 33º, 22º, 87% , 38% 
Amaral Ferrador, RS, 18º, 12º, 100% , 89% 
Amargosa, BA, 27º, 18º, 100% , 55% 
Amaralina, GO, 38º, 20º, 39% , 12% 
Alvorada do Gurguéia, PI, 38º, 21º, 51% , 18% 
Amapá, AP, 33º, 24º, 99% , 59% 
Alvorada de Minas, MG, 31º, 15º, 65% , 34% 
Alvorada, TO, 38º, 22º, 35% , 13% 
Amajari, RR, 32º, 23º, 100% , 67% 
Alvorada do Sul, PR, 37º, 19º, 60% , 20% 
Amambai, MS, 36º, 20º, 58% , 22% 
Amaraji, PE, 25º, 18º, 94% , 65% 
Alvinópolis, MG, 33º, 17º, 59% , 26% 
Álvares Machado, SP, 38º, 21º, 33% , 11% 
Alvinlândia, SP, 35º, 21º, 46% , 20% 
Alto Taquari, MT, 35º, 19º, 31% , 13% 
Altos, PI, 37º, 23º, 75% , 28% 
Alumínio, SP, 35º, 18º, 64% , 14% 
Álvaro de Carvalho, SP, 36º, 20º, 48% , 18% 
Alto Paraíso de Goiás, GO, 30º, 15º, 41% , 19% 
Alto Piquiri, PR, 37º, 20º, 45% , 21% 
Alto Paraná, PR, 37º, 22º, 38% , 15% 
Altônia, PR, 36º, 19º, 51% , 20% 
Alto Santo, CE, 36º, 23º, 73% , 29% 
Alto Longá, PI, 39º, 25º, 47% , 20% 
Álvares Florence, SP, 39º, 21º, 30% , 9% 
Alto Paraíso, RO, 38º, 25º, 88% , 37% 
Alto Garças, MT, 36º, 22º, 39% , 14% 
Alto Bela Vista, SC, 32º, 13º, 99% , 36% 
Alto Boa Vista, MT, 38º, 23º, 44% , 18% 
Alto Araguaia, MT, 36º, 20º, 41% , 13% 
Alto Paraíso, PR, 37º, 22º, 38% , 15% 
Altinópolis, SP, 34º, 16º, 58% , 20% 
Alto Alegre, RR, 32º, 23º, 98% , 64% 
Alto Feliz, RS, 19º, 11º, 100% , 70% 
Alto Paraguai, MT, 39º, 23º, 47% , 17% 
Alto Alegre, RS, 20º, 13º, 96% , 66% 
Alto Alegre do Pindaré, MA, 35º, 23º, 96% , 44% 
Altinho, PE, 26º, 17º, 90% , 57% 
Alterosa, MG, 32º, 15º, 63% , 24% 
Alto Alegre, SP, 38º, 20º, 38% , 11% 
Altair, SP, 38º, 19º, 44% , 11% 
Alta Floresta, MT, 39º, 22º, 69% , 18% 
Altamira do Paraná, PR, 35º, 17º, 65% , 22% 
Alta Alegre dos Parecis, RO, 36º, 25º, 74% , 36% 
Almas, TO, 37º, 23º, 43% , 14% 
Almadina, BA, 27º, 16º, 100% , 56% 
Almeirim, PA, 34º, 25º, 88% , 51% 
Almino Afonso, RN, 34º, 21º, 80% , 31% 
Altaneira, CE, 35º, 20º, 62% , 20% 
Almirante Tamandaré do Sul, RS, 28º, 14º, 95% , 52% 
Aliança do Tocantins, TO, 38º, 22º, 36% , 15% 
Alhandra, PB, 29º, 22º, 87% , 57% 
Algodão de Jandaíra, PB, 28º, 17º, 92% , 51% 
Alpestre, RS, 31º, 16º, 95% , 42% 
Alfenas, MG, 31º, 15º, 93% , 34% 
Alfredo Marcondes, SP, 38º, 21º, 34% , 11% 
Alenquer, PA, 36º, 25º, 81% , 40% 
Alegrete do Piauí, PI, 35º, 21º, 63% , 20% 
Alegrete, RS, 20º, 13º, 94% , 83% 
Além Paraíba, MG, 31º, 17º, 92% , 46% 
Alegria, RS, 24º, 15º, 94% , 66% 
Alcinópolis, MS, 40º, 21º, 33% , 10% 
Alecrim, RS, 21º, 15º, 96% , 75% 
Alcobaça, BA, 29º, 19º, 93% , 68% 
Aldeias Altas, MA, 38º, 23º, 85% , 21% 
Alcantil, PB, 27º, 17º, 93% , 54% 
Alcântara, MA, 33º, 24º, 93% , 61% 
Alagoinha, PE, 28º, 15º, 93% , 45% 
Alcântaras, CE, 33º, 21º, 99% , 41% 
Alagoinha do Piauí, PI, 36º, 22º, 56% , 21% 
Albertina, MG, 31º, 14º, 73% , 28% 
Alagoinha, PB, 30º, 20º, 87% , 48% 
Alambari, SP, 35º, 17º, 73% , 16% 
Aguiarnópolis, TO, 38º, 22º, 61% , 21% 
Aiuaba, CE, 35º, 21º, 61% , 17% 
Alagoa Grande, PB, 27º, 20º, 84% , 62% 
Ajuricaba, RS, 21º, 14º, 96% , 73% 
Aiquara, BA, 28º, 15º, 100% , 57% 
Agudo, RS, 17º, 12º, 99% , 82% 
Aguiar, PB, 35º, 20º, 74% , 24% 
Agudos, SP, 35º, 20º, 51% , 18% 
Agudos do Sul, PR, 28º, 12º, 98% , 42% 
Águas Vermelhas, MG, 30º, 14º, 94% , 24% 
Águas Lindas de Goiás, GO, 33º, 16º, 36% , 14% 
Águas de São Pedro, SP, 35º, 17º, 93% , 17% 
Águas de Lindóia, SP, 32º, 14º, 87% , 27% 
Águas de Santa Bárbara, SP, 36º, 21º, 48% , 14% 
Aguanil, MG, 33º, 15º, 55% , 19% 
Águas Belas, PE, 27º, 17º, 91% , 57% 
Águas de Chapecó, SC, 32º, 14º, 98% , 39% 
Aguaí, SP, 32º, 16º, 74% , 25% 
Água Doce, SC, 30º, 14º, 74% , 25% 
Água Preta, PE, 28º, 19º, 95% , 58% 
Água Clara, MS, 39º, 20º, 36% , 11% 
Água Limpa, GO, 37º, 16º, 34% , 10% 
Água Branca, AL, 29º, 17º, 94% , 52% 
Água Fria, BA, 30º, 18º, 97% , 40% 
Agrestina, PE, 25º, 16º, 98% , 65% 
Agronômica, SC, 26º, 13º, 97% , 56% 
Água Azul do Norte, PA, 36º, 20º, 66% , 28% 
Agricolândia, PI, 36º, 23º, 48% , 28% 
Agrolândia, SC, 26º, 14º, 100% , 62% 
Água Boa, MG, 32º, 16º, 68% , 32% 
Afrânio, PE, 32º, 19º, 77% , 26% 
