Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Santa Maria da Boa Vista, PE, 34º, 20º, 82% , 27% 
Santa Luzia do Paruá, MA, 35º, 24º, 93% , 46% 
Santa Margarida do Sul, RS, 25º, 21º, 93% , 79% 
Santa Maria das Barreiras, PA, 35º, 25º, 86% , 47% 
Santa Luzia do Pará, PA, 35º, 24º, 96% , 52% 
Santa Luzia do Norte, AL, 28º, 20º, 98% , 60% 
Santa Margarida, MG, 29º, 16º, 98% , 38% 
Santa Maria da Serra, SP, 37º, 21º, 63% , 25% 
Santa Luzia, BA, 26º, 19º, 97% , 66% 
Santa Luzia, MA, 36º, 24º, 92% , 44% 
Santa Luzia do Itanhy, SE, 27º, 22º, 90% , 67% 
Santa Luzia, PB, 33º, 20º, 83% , 36% 
Santa Luz, PI, 39º, 25º, 51% , 19% 
Santa Lúcia, PR, 28º, 22º, 97% , 51% 
Santa Isabel, SP, 37º, 17º, 78% , 22% 
Santa Luzia, MG, 34º, 18º, 71% , 18% 
Santa Inês, MA, 36º, 25º, 90% , 38% 
Santa Izabel do Oeste, PR, 26º, 21º, 93% , 62% 
Santa Isabel, GO, 38º, 23º, 34% , 16% 
Santa Juliana, MG, 32º, 19º, 56% , 25% 
Santa Inês, BA, 26º, 18º, 98% , 57% 
Santa Gertrudes, SP, 38º, 24º, 42% , 18% 
Santa Isabel do Rio Negro, AM, 33º, 24º, 97% , 65% 
Santa Helena, MA, 33º, 24º, 96% , 53% 
Santa Filomena, PE, 32º, 19º, 73% , 30% 
Santa Helena, PR, 31º, 24º, 85% , 46% 
Santa Helena de Minas, MG, 32º, 18º, 95% , 33% 
Santa Filomena do Maranhão, MA, 38º, 23º, 87% , 27% 
Santa Fé do Sul, SP, 41º, 26º, 40% , 17% 
Santa Fé de Goiás, GO, 40º, 24º, 55% , 20% 
Santa Fé do Araguaia, TO, 35º, 24º, 88% , 42% 
Santa Cruz dos Milagres, PI, 39º, 27º, 52% , 23% 
Santa Helena de Goiás, GO, 38º, 25º, 37% , 17% 
Santa Ernestina, SP, 40º, 24º, 39% , 16% 
Santa Cruz do Xingu, MT, 37º, 23º, 84% , 33% 
Santa Cruz do Escalvado, MG, 30º, 20º, 88% , 38% 
Santa Cruz do Capibaribe, PE, 31º, 17º, 94% , 38% 
Santa Fé, PR, 37º, 23º, 51% , 27% 
Santa Cruz de Salinas, MG, 29º, 17º, 93% , 32% 
Santa Cruz do Arari, PA, 36º, 25º, 97% , 53% 
Santa Cruz da Esperança, SP, 35º, 21º, 63% , 24% 
Santa Cruz da Vitória, BA, 30º, 19º, 99% , 47% 
Santa Cruz de Monte Castelo, PR, 37º, 26º, 59% , 34% 
Santa Cruz de Goiás, GO, 37º, 21º, 48% , 16% 
Santa Cruz, RN, 33º, 20º, 88% , 35% 
Santa Cruz de Minas, MG, 30º, 16º, 96% , 33% 
Santa Cruz da Conceição, SP, 36º, 21º, 49% , 17% 
Santa Bárbara do Pará, PA, 35º, 24º, 98% , 58% 
Santa Cruz, PE, 34º, 20º, 79% , 27% 
Santa Clara D'Oeste, SP, 40º, 26º, 46% , 17% 
Santa Clara do Sul, RS, 21º, 16º, 98% , 76% 
Santa Brígida, BA, 30º, 19º, 87% , 40% 
Santa Cruz, PB, 35º, 22º, 73% , 33% 
Santa Carmem, MT, 37º, 23º, 90% , 41% 
Santa Cecília do Pavão, PR, 38º, 23º, 56% , 20% 
Santa Bárbara d'Oeste, SP, 39º, 22º, 48% , 17% 
Sanharó, PE, 28º, 17º, 98% , 49% 
Santa Bárbara do Monte Verde, MG, 30º, 18º, 94% , 43% 
Sangão, SC, 36º, 19º, 90% , 42% 
Sandolândia, TO, 40º, 25º, 59% , 18% 
Santa Bárbara, MG, 31º, 17º, 77% , 33% 
Santa Albertina, SP, 42º, 26º, 40% , 15% 
Salto do Lontra, PR, 27º, 22º, 93% , 62% 
Samambaia, DF, 34º, 19º, 45% , 16% 
Salto Veloso, SC, 25º, 17º, 98% , 58% 
Sampaio, TO, 36º, 26º, 84% , 39% 
Salto Grande, SP, 40º, 21º, 55% , 18% 
Sambaíba, MA, 38º, 26º, 47% , 23% 
Salto do Jacuí, RS, 20º, 15º, 98% , 73% 
Salvador, BA, 26º, 23º, 83% , 71% 
Salto do Céu, MT, 38º, 25º, 70% , 30% 
Salinas da Margarida, BA, 27º, 21º, 96% , 66% 
Salto, SP, 39º, 23º, 53% , 17% 
Salinópolis, PA, 29º, 27º, 83% , 76% 
Saloá, PE, 26º, 15º, 99% , 51% 
Saltinho, SP, 40º, 24º, 46% , 16% 
Salto do Itararé, PR, 35º, 19º, 87% , 30% 
Salgadinho, PB, 30º, 18º, 94% , 41% 
Salesópolis, SP, 34º, 19º, 69% , 25% 
Salinas, MG, 34º, 18º, 87% , 23% 
Sales, SP, 39º, 25º, 39% , 20% 
Sales Oliveira, SP, 39º, 24º, 39% , 15% 
Sacramento, MG, 36º, 23º, 38% , 15% 
Salgado de São Félix, PB, 31º, 20º, 90% , 41% 
Sairé, PE, 25º, 17º, 100% , 61% 
Sabinópolis, MG, 28º, 18º, 91% , 40% 
Russas, CE, 38º, 24º, 74% , 31% 
Sabino, SP, 39º, 23º, 53% , 18% 
Ruy Barbosa, BA, 29º, 18º, 96% , 46% 
Rubiataba, GO, 36º, 23º, 34% , 17% 
Rurópolis, PA, 35º, 22º, 100% , 52% 
Rosário do Sul, RS, 21º, 16º, 92% , 55% 
Ruy Barbosa, RN, 34º, 21º, 88% , 35% 
Rosário da Limeira, MG, 30º, 16º, 100% , 42% 
Rorainópolis, RR, 35º, 24º, 97% , 50% 
Rosana, SP, 37º, 23º, 86% , 38% 
Rosário Oeste, MT, 40º, 26º, 73% , 26% 
Rondonópolis, MT, 40º, 26º, 64% , 26% 
Rubelita, MG, 32º, 19º, 87% , 28% 
Rondinha, RS, 32º, 23º, 72% , 50% 
Rondon, PR, 37º, 24º, 67% , 33% 
Rodolfo Fernandes, RN, 36º, 23º, 67% , 34% 
Romelândia, SC, 34º, 23º, 57% , 37% 
Ronda Alta, RS, 32º, 22º, 68% , 50% 
Romaria, MG, 33º, 21º, 54% , 22% 
Rolador, RS, 28º, 23º, 83% , 60% 
Rodeio, SC, 26º, 19º, 100% , 75% 
Rodeio Bonito, RS, 34º, 20º, 79% , 48% 
Rodrigues Alves, AC, 34º, 22º, 99% , 54% 
Rochedo, MS, 38º, 24º, 59% , 33% 
Riozinho, RS, 27º, 20º, 93% , 51% 
Rochedo de Minas, MG, 32º, 18º, 97% , 34% 
Ritápolis, MG, 32º, 16º, 74% , 28% 
Rio Rufino, SC, 28º, 13º, 94% , 51% 
Rio Quente, GO, 36º, 22º, 47% , 19% 
Rio Real, BA, 29º, 20º, 94% , 51% 
Riversul, SP, 37º, 19º, 71% , 25% 
Rio Tinto, PB, 31º, 21º, 90% , 46% 
Rio Preto da Eva, AM, 36º, 24º, 96% , 46% 
Rio Verde, GO, 39º, 22º, 40% , 14% 
Rio Novo, MG, 32º, 17º, 100% , 35% 
Rio Verde de Mato Grosso, MS, 38º, 24º, 63% , 29% 
Rio Negro, PR, 29º, 18º, 96% , 57% 
Rio Pardo, RS, 21º, 16º, 98% , 68% 
Rio Negrinho, SC, 28º, 19º, 99% , 58% 
Rio Novo do Sul, ES, 32º, 19º, 93% , 45% 
Rio Piracicaba, MG, 31º, 16º, 93% , 34% 
Rio Fortuna, SC, 21º, 16º, 97% , 88% 
Rio dos Índios, RS, 33º, 20º, 72% , 44% 
Rio Largo, AL, 28º, 18º, 98% , 56% 
Rio Maria, PA, 35º, 24º, 91% , 48% 
Rio dos Bois, TO, 36º, 24º, 78% , 32% 
Rio Grande, RS, 18º, 14º, 92% , 72% 
Rio dos Cedros, SC, 33º, 17º, 100% , 53% 
Rio Formoso, PE, 28º, 20º, 95% , 55% 
Rio do Campo, SC, 32º, 16º, 100% , 41% 
Rio do Fogo, RN, 29º, 24º, 88% , 64% 
Rio do Oeste, SC, 32º, 18º, 100% , 60% 
Rio de Janeiro, RJ, 40º, 21º, 76% , 25% 
Rio do Prado, MG, 29º, 19º, 94% , 40% 
Rio Doce, MG, 30º, 19º, 92% , 40% 
Rio do Sul, SC, 24º, 18º, 100% , 78% 
Rio das Ostras, RJ, 31º, 22º, 88% , 50% 
Rio do Antônio, BA, 31º, 18º, 91% , 30% 
Rio das Flores, RJ, 35º, 18º, 87% , 31% 
Rio Claro, SP, 39º, 22º, 47% , 17% 
Rio das Antas, SC, 31º, 17º, 87% , 36% 
Rio Bonito, RJ, 36º, 17º, 100% , 35% 
Rio Casca, MG, 33º, 19º, 85% , 29% 
Rio Bananal, ES, 32º, 20º, 95% , 42% 
Ribeirão Vermelho, MG, 33º, 17º, 77% , 27% 
Rio Branco do Ivaí, PR, 34º, 22º, 74% , 34% 
Rifaina, SP, 35º, 21º, 69% , 25% 
Ribeirão Preto, SP, 40º, 21º, 45% , 15% 
Ribeirão do Sul, SP, 39º, 23º, 51% , 19% 
Rio Azul, PR, 30º, 15º, 83% , 49% 
Ribeirão dos Índios, SP, 39º, 24º, 43% , 23% 
Rinópolis, SP, 41º, 23º, 43% , 18% 
Ribeirãozinho, MT, 39º, 23º, 51% , 21% 
Ribeirão do Largo, BA, 25º, 16º, 100% , 54% 
Ribeirão Bonito, SP, 40º, 22º, 45% , 16% 
Ribeirão Claro, PR, 38º, 21º, 52% , 19% 
Ribeirão Pires, SP, 35º, 19º, 83% , 27% 
Ribeira, SP, 37º, 18º, 90% , 26% 
Ribeirão Cascalheira, MT, 39º, 26º, 56% , 22% 
Ribamar Fiquene, MA, 36º, 24º, 89% , 40% 
Ribeira do Pombal, BA, 30º, 19º, 96% , 44% 
Ribeirão, PE, 29º, 19º, 97% , 53% 
Ribeira do Amparo, BA, 32º, 19º, 98% , 40% 
Rianápolis, GO, 39º, 23º, 35% , 15% 
Rialma, GO, 38º, 23º, 33% , 16% 
Riacho de Santana, BA, 33º, 19º, 83% , 24% 
Riacho de Santo Antônio, PB, 31º, 18º, 93% , 36% 
Riachuelo, RN, 32º, 22º, 84% , 47% 
Riacho Frio, PI, 37º, 23º, 48% , 22% 
Riachão do Poço, PB, 32º, 20º, 92% , 42% 
Riacho das Almas, PE, 29º, 19º, 94% , 52% 
Riacho da Cruz, RN, 36º, 23º, 68% , 34% 
Riachão, PB, 32º, 20º, 90% , 40% 
Riachão do Jacuípe, BA, 30º, 20º, 94% , 43% 
Retirolândia, BA, 30º, 19º, 93% , 41% 
Reserva do Cabaçal, MT, 36º, 24º, 86% , 36% 
Riachão, MA, 37º, 25º, 64% , 25% 
Reserva, PR, 34º, 19º, 70% , 28% 
Resende, RJ, 36º, 16º, 84% , 31% 
Ressaquinha, MG, 28º, 15º, 98% , 36% 
Remígio, PB, 30º, 17º, 90% , 34% 
Reserva do Iguaçu, PR, 27º, 18º, 98% , 58% 
Relvado, RS, 26º, 21º, 93% , 60% 
Renascença, PR, 32º, 20º, 68% , 44% 
Regeneração, PI, 38º, 28º, 47% , 23% 
Registro, SP, 34º, 20º, 96% , 52% 
Regente Feijó, SP, 40º, 25º, 49% , 19% 
Redenção do Gurguéia, PI, 38º, 24º, 48% , 21% 
Reduto, MG, 30º, 17º, 95% , 38% 
Redenção, PA, 36º, 25º, 84% , 41% 
Recursolândia, TO, 38º, 24º, 67% , 23% 
Reginópolis, SP, 38º, 23º, 54% , 24% 
Recife, PE, 26º, 23º, 88% , 75% 
Rebouças, PR, 31º, 16º, 83% , 45% 
Redentora, RS, 22º, 15º, 96% , 80% 
Recanto das Emas, DF, 34º, 21º, 45% , 16% 
Raposa, MA, 31º, 26º, 88% , 63% 
Raul Soares, MG, 33º, 18º, 90% , 29% 
Redenção, CE, 36º, 23º, 87% , 35% 
Rancho Alegre d'Oeste, PR, 37º, 25º, 47% , 29% 
Rancho Queimado, SC, 31º, 16º, 100% , 47% 
Realeza, PR, 26º, 21º, 93% , 62% 
Rancho Alegre, PR, 40º, 22º, 64% , 19% 
Rafard, SP, 40º, 22º, 49% , 16% 
Ramilândia, PR, 29º, 22º, 93% , 48% 
Rafael Godeiro, RN, 36º, 23º, 71% , 29% 
Quixabá, PB, 35º, 21º, 79% , 30% 
Rafael Jambeiro, BA, 30º, 19º, 98% , 49% 
Quitandinha, PR, 30º, 19º, 96% , 53% 
Rafael Fernandes, RN, 36º, 23º, 68% , 33% 
Quirinópolis, GO, 40º, 26º, 30% , 15% 
Quixaba, PE, 34º, 18º, 88% , 26% 
Quixabeira, BA, 29º, 18º, 97% , 43% 
Quissamã, RJ, 36º, 22º, 87% , 32% 
Querência do Norte, PR, 37º, 26º, 62% , 36% 
Quipapá, PE, 25º, 16º, 100% , 59% 
Quinta do Sol, PR, 37º, 22º, 73% , 32% 
Quinze de Novembro, RS, 20º, 15º, 98% , 78% 
Querência, MT, 38º, 25º, 63% , 25% 
Quilombo, SC, 33º, 23º, 66% , 42% 
Quintana, SP, 41º, 24º, 40% , 15% 
Quevedos, RS, 20º, 16º, 98% , 67% 
Quedas do Iguaçu, PR, 29º, 21º, 98% , 54% 
Quatro Pontes, PR, 37º, 24º, 50% , 33% 
Queimada Nova, PI, 33º, 20º, 66% , 31% 
Queluzita, MG, 30º, 15º, 96% , 31% 
Queimadas, PB, 32º, 19º, 92% , 38% 
Quebrangulo, AL, 26º, 16º, 99% , 53% 
Queluz, SP, 32º, 17º, 64% , 29% 
Queiroz, SP, 41º, 22º, 46% , 15% 
Quatro Irmãos, RS, 31º, 21º, 64% , 46% 
Quatiguá, PR, 38º, 23º, 57% , 19% 
Quatro Barras, PR, 31º, 19º, 97% , 41% 
Puxinanã, PB, 30º, 18º, 95% , 42% 
Quatipuru, PA, 32º, 26º, 87% , 59% 
Quatá, SP, 40º, 24º, 41% , 17% 
Quadra, SP, 39º, 20º, 67% , 18% 
Quaraí, RS, 21º, 15º, 87% , 46% 
Putinga, RS, 19º, 12º, 100% , 89% 
Protásio Alves, RS, 28º, 19º, 93% , 58% 
Prudentópolis, PR, 30º, 17º, 94% , 48% 
Pugmil, TO, 39º, 24º, 74% , 22% 
Promissão, SP, 41º, 23º, 49% , 15% 
Pureza, RN, 32º, 22º, 89% , 52% 
Propriá, SE, 31º, 21º, 94% , 46% 
Primeiro de Maio, PR, 39º, 23º, 68% , 24% 
Primavera de Rondônia, RO, 37º, 24º, 90% , 39% 
Princesa Isabel, PB, 32º, 17º, 81% , 26% 
Primavera, PA, 34º, 25º, 89% , 56% 
Princesa, SC, 26º, 18º, 96% , 58% 
Primeira Cruz, MA, 33º, 25º, 89% , 57% 
Presidente Venceslau, SP, 39º, 25º, 49% , 24% 
Progresso, RS, 20º, 15º, 98% , 74% 
Presidente Tancredo Neves, BA, 26º, 19º, 97% , 66% 
Presidente Prudente, SP, 40º, 24º, 46% , 19% 
Primavera, PE, 25º, 19º, 97% , 76% 
Presidente Vargas, MA, 37º, 25º, 85% , 38% 
Presidente Médici, MA, 35º, 24º, 90% , 47% 
Presidente Nereu, SC, 31º, 17º, 100% , 50% 
Presidente Lucena, RS, 27º, 21º, 94% , 51% 
Presidente Kennedy, ES, 31º, 20º, 97% , 48% 
Presidente Juscelino, MA, 35º, 24º, 88% , 47% 
Presidente Juscelino, MG, 33º, 20º, 76% , 26% 
Presidente Dutra, MA, 38º, 25º, 84% , 26% 
Presidente Epitácio, SP, 38º, 25º, 62% , 31% 
Presidente Figueiredo, AM, 32º, 23º, 93% , 61% 
Presidente Dutra, BA, 31º, 19º, 83% , 35% 
Presidente Kennedy, TO, 34º, 23º, 89% , 43% 
Presidente Médici, RO, 37º, 24º, 90% , 38% 
Presidente Castelo Branco, SC, 33º, 22º, 65% , 34% 
Presidente Bernardes, SP, 40º, 25º, 50% , 22% 
Pratânia, SP, 37º, 23º, 45% , 18% 
Presidente Bernardes, MG, 32º, 18º, 84% , 29% 
Praia Grande, SP, 28º, 24º, 85% , 61% 
Prata, PB, 32º, 18º, 89% , 34% 
Presidente Alves, SP, 40º, 22º, 47% , 17% 
Pratápolis, MG, 34º, 19º, 63% , 23% 
Prata, MG, 39º, 24º, 35% , 15% 
Praia Grande, SC, 20º, 14º, 100% , 91% 
Prainha, PA, 33º, 26º, 83% , 58% 
Pranchita, PR, 33º, 20º, 66% , 43% 
Praia Norte, TO, 36º, 26º, 86% , 38% 
Prado, BA, 25º, 23º, 84% , 76% 
Pradópolis, SP, 40º, 21º, 49% , 15% 
Pracinha, SP, 41º, 23º, 49% , 17% 
Pouso Alto, MG, 30º, 16º, 82% , 35% 
Potiretama, CE, 36º, 24º, 65% , 29% 
Pracuúba, AP, 36º, 24º, 95% , 42% 
Poxoréo, MT, 38º, 22º, 77% , 31% 
Pouso Novo, RS, 20º, 13º, 99% , 82% 
Prado Ferreira, PR, 37º, 20º, 66% , 26% 
Posse, GO, 36º, 22º, 47% , 18% 
Potiraguá, BA, 28º, 18º, 99% , 53% 
Poté, MG, 31º, 18º, 97% , 32% 
Porto Vera Cruz, RS, 33º, 24º, 83% , 53% 
Potim, SP, 35º, 18º, 73% , 24% 
Porto Velho, RO, 36º, 25º, 87% , 49% 
Potirendaba, SP, 40º, 25º, 37% , 15% 
Porto Xavier, RS, 23º, 19º, 96% , 68% 
Porto Vitória, PR, 32º, 14º, 99% , 34% 
Porto Seguro, BA, 28º, 19º, 96% , 60% 
Porto União, SC, 29º, 18º, 96% , 58% 
Porto Real, RJ, 36º, 16º, 79% , 29% 
Porto Real do Colégio, AL, 29º, 20º, 96% , 53% 
Porto Nacional, TO, 39º, 25º, 81% , 23% 
Porto Rico do Maranhão, MA, 30º, 25º, 88% , 68% 
Porto Rico, PR, 38º, 24º, 58% , 32% 
Porto Firme, MG, 30º, 19º, 87% , 36% 
Porto Lucena, RS, 23º, 18º, 96% , 68% 
Porto Mauá, RS, 24º, 18º, 94% , 73% 
Porto Estrela, MT, 40º, 25º, 75% , 28% 
Porto Feliz, SP, 39º, 22º, 57% , 17% 
Porto Franco, MA, 36º, 25º, 86% , 38% 
Porto Ferreira, SP, 37º, 22º, 46% , 17% 
Porto Murtinho, MS, 38º, 28º, 63% , 36% 
Porto de Moz, PA, 35º, 25º, 94% , 56% 
Porto Esperidião, MT, 38º, 24º, 74% , 35% 
Porto dos Gaúchos, MT, 34º, 23º, 94% , 51% 
Porto Amazonas, PR, 31º, 19º, 82% , 37% 
Porto da Folha, SE, 31º, 20º, 89% , 45% 
Porto do Mangue, RN, 32º, 24º, 78% , 48% 
Porto Calvo, AL, 28º, 19º, 100% , 56% 
Porto Alegre do Tocantins, TO, 38º, 28º, 38% , 19% 
Porto Barreiro, PR, 29º, 20º, 98% , 54% 
Porto de Pedras, AL, 26º, 24º, 82% , 74% 
Porteirinha, MG, 34º, 21º, 78% , 22% 
Porto Alegre do Piauí, PI, 38º, 27º, 44% , 21% 
Porto Alegre do Norte, MT, 38º, 26º, 70% , 31% 
Porto Alegre, RS, 21º, 18º, 94% , 73% 
Porto, PI, 40º, 25º, 83% , 26% 
Porteiras, CE, 31º, 18º, 79% , 31% 
Porteirão, GO, 39º, 24º, 42% , 18% 
Portelândia, GO, 35º, 24º, 50% , 26% 
Portalegre, RN, 35º, 22º, 71% , 35% 
Porecatu, PR, 39º, 23º, 56% , 23% 
Portão, RS, 21º, 15º, 99% , 80% 
Ponto dos Volantes, MG, 28º, 17º, 95% , 42% 
Pontes Gestal, SP, 39º, 25º, 45% , 15% 
Populina, SP, 42º, 26º, 34% , 14% 
Porangaba, SP, 39º, 20º, 62% , 18% 
Porangatu, GO, 39º, 25º, 33% , 18% 
Ponto Belo, ES, 30º, 21º, 91% , 43% 
Ponto Chique, MG, 35º, 22º, 67% , 26% 
Ponte Serrada, SC, 31º, 19º, 63% , 35% 
Ponte Nova, MG, 32º, 18º, 86% , 31% 
Ponte Branca, MT, 38º, 23º, 55% , 24% 
Ponte Alta do Bom Jesus, TO, 37º, 26º, 43% , 20% 
Ponte Preta, RS, 22º, 15º, 93% , 87% 
Ponte Alta do Tocantins, TO, 39º, 25º, 38% , 20% 
Pontão, RS, 20º, 14º, 96% , 86% 
Pontal do Paraná, PR, 26º, 20º, 97% , 77% 
Ponte Alta, SC, 31º, 15º, 96% , 35% 
Pontal do Araguaia, MT, 40º, 23º, 63% , 20% 
Ponta Porã, MS, 35º, 26º, 64% , 38% 
Pontalinda, SP, 42º, 26º, 34% , 14% 
Ponta Grossa, PR, 32º, 20º, 93% , 40% 
Pontal, SP, 40º, 23º, 44% , 15% 
Pontalina, GO, 38º, 23º, 41% , 14% 
Pomerode, SC, 27º, 19º, 99% , 69% 
Pongaí, SP, 39º, 24º, 54% , 17% 
Pombal, PB, 37º, 23º, 70% , 24% 
Pojuca, BA, 29º, 20º, 92% , 52% 
Pompéia, SP, 41º, 24º, 38% , 15% 
Poloni, SP, 40º, 25º, 35% , 14% 
Poço Verde, SE, 29º, 19º, 96% , 46% 
Poço Fundo, MG, 29º, 14º, 83% , 37% 
Pocrane, MG, 32º, 19º, 97% , 33% 
Pombos, PE, 28º, 21º, 90% , 63% 
Poções, BA, 28º, 17º, 96% , 41% 
Poconé, MT, 40º, 29º, 53% , 32% 
Poços de Caldas, MG, 32º, 17º, 57% , 20% 
Poço das Trincheiras, AL, 30º, 17º, 88% , 39% 
Poço Branco, RN, 32º, 22º, 85% , 48% 
Poço Dantas, PB, 33º, 21º, 74% , 25% 
Poá, SP, 37º, 19º, 70% , 20% 
Poção, PE, 27º, 14º, 98% , 44% 
Poção de Pedras, MA, 37º, 25º, 91% , 39% 
Pocinhos, PB, 30º, 17º, 98% , 41% 
Poço das Antas, RS, 20º, 14º, 100% , 88% 
Planalto da Serra, MT, 34º, 23º, 91% , 50% 
Platina, SP, 41º, 26º, 41% , 15% 
Planalto, RS, 35º, 23º, 82% , 46% 
Planaltino, BA, 25º, 16º, 98% , 56% 
Planalto Alegre, SC, 34º, 23º, 60% , 42% 
Planalto, BA, 24º, 15º, 100% , 62% 
Planaltina de Goiás, GO, 34º, 21º, 47% , 19% 
Planalto, SP, 39º, 25º, 44% , 17% 
Plácido de Castro, AC, 37º, 24º, 83% , 46% 
Pitangueiras, PR, 37º, 23º, 50% , 24% 
Placas, PA, 35º, 23º, 98% , 50% 
Pitimbu, PB, 27º, 23º, 86% , 65% 
Pitangui, MG, 34º, 19º, 78% , 20% 
Pitanga, PR, 30º, 20º, 90% , 45% 
Piumhi, MG, 34º, 18º, 61% , 25% 
Pirpirituba, PB, 30º, 21º, 88% , 57% 
Pitangueiras, SP, 40º, 24º, 40% , 14% 
Piripá, BA, 29º, 18º, 89% , 37% 
Pires do Rio, GO, 37º, 21º, 47% , 16% 
Pirenópolis, GO, 37º, 21º, 48% , 16% 
Piripiri, PI, 38º, 26º, 75% , 31% 
Piratini, RS, 19º, 12º, 99% , 64% 
Piratininga, SP, 38º, 22º, 45% , 19% 
Piratuba, SC, 33º, 18º, 76% , 38% 
Pirapora do Bom Jesus, SP, 34º, 16º, 94% , 26% 
Piraúba, MG, 35º, 18º, 90% , 28% 
Piraquê, TO, 35º, 24º, 87% , 45% 
Piraquara, PR, 31º, 19º, 97% , 41% 
Pirapora, MG, 36º, 21º, 53% , 21% 
Pirangi, SP, 37º, 24º, 48% , 22% 
Pirapó, RS, 29º, 24º, 81% , 55% 
Piranhas, AL, 32º, 19º, 88% , 36% 
Piranguçu, MG, 33º, 18º, 56% , 21% 
Piraju, SP, 36º, 24º, 57% , 24% 
Pirajuba, MG, 39º, 23º, 43% , 18% 
Piranguinho, MG, 35º, 18º, 62% , 20% 
Piracema, MG, 34º, 16º, 79% , 20% 
Piracicaba, SP, 40º, 23º, 43% , 16% 
Piraí do Norte, BA, 26º, 19º, 97% , 68% 
Piracanjuba, GO, 36º, 23º, 41% , 17% 
Piracaia, SP, 34º, 20º, 62% , 22% 
Piquete, SP, 32º, 16º, 66% , 27% 
Pio XII, MA, 36º, 25º, 89% , 39% 
Pintópolis, MG, 35º, 22º, 53% , 23% 
Piquet Carneiro, CE, 36º, 24º, 77% , 25% 
Pinheiro Machado, RS, 25º, 16º, 97% , 75% 
Pinto Bandeira, RS, 19º, 14º, 100% , 91% 
Pio IX, PI, 34º, 21º, 68% , 25% 
Pinheiro Preto, SC, 32º, 16º, 83% , 34% 
Pinheirinho do Vale, RS, 35º, 21º, 81% , 38% 
Pinhalzinho, SC, 25º, 19º, 93% , 63% 
Pinhalão, PR, 37º, 22º, 67% , 22% 
Pinhal de São Bento, PR, 34º, 22º, 60% , 41% 
Pinhalzinho, SP, 36º, 22º, 48% , 18% 
Pinhal Grande, RS, 23º, 20º, 96% , 66% 
Pinhal, RS, 21º, 16º, 97% , 75% 
Pinhão, SE, 28º, 19º, 98% , 52% 
Pinhal da Serra, RS, 30º, 17º, 88% , 43% 
Pindorama do Tocantins, TO, 38º, 26º, 40% , 20% 
Pindoretama, CE, 31º, 25º, 83% , 53% 
Pinhais, PR, 31º, 18º, 97% , 38% 
Pingo-D'Água, MG, 31º, 20º, 90% , 39% 
Pindorama, SP, 39º, 25º, 38% , 16% 
Pindaré Mirim, MA, 35º, 25º, 90% , 45% 
Pindoba, AL, 28º, 17º, 100% , 63% 
Pimenteiras, PI, 38º, 25º, 61% , 23% 
Pindaí, BA, 31º, 19º, 82% , 30% 
Pimenteiras do Oeste, RO, 37º, 25º, 97% , 39% 
Pindamonhangaba, SP, 36º, 18º, 69% , 28% 
Pilõezinhos, PB, 32º, 20º, 95% , 42% 
Pindobaçu, BA, 27º, 16º, 97% , 51% 
Pilões, RN, 35º, 22º, 72% , 28% 
Pilar do Sul, SP, 37º, 20º, 83% , 22% 
Pimenta, MG, 34º, 18º, 61% , 22% 
Pimenta Bueno, RO, 37º, 24º, 90% , 38% 
Pilar de Goiás, GO, 36º, 24º, 33% , 18% 
Piedade dos Gerais, MG, 32º, 17º, 71% , 21% 
Pilão Arcado, BA, 35º, 21º, 66% , 24% 
Pilar, AL, 28º, 20º, 99% , 66% 
Pilar, PB, 31º, 22º, 85% , 54% 
Piedade de Ponte Nova, MG, 31º, 20º, 87% , 36% 
Piedade de Caratinga, MG, 29º, 17º, 98% , 37% 
Pilões, PB, 31º, 19º, 95% , 42% 
Picuí, PB, 31º, 18º, 93% , 37% 
Piedade do Rio Grande, MG, 29º, 15º, 97% , 37% 
Piçarra, PA, 34º, 23º, 91% , 51% 
Picos, PI, 37º, 25º, 56% , 22% 
Piau, MG, 31º, 17º, 100% , 37% 
Piatã, BA, 26º, 14º, 99% , 40% 
Petrópolis, RJ, 31º, 19º, 71% , 40% 
Petrolândia, PE, 31º, 17º, 84% , 35% 
Petrolândia, SC, 30º, 15º, 98% , 58% 
Piacatu, SP, 42º, 24º, 38% , 17% 
Petrolina, PE, 34º, 21º, 78% , 27% 
Petrolina de Goiás, GO, 37º, 22º, 40% , 15% 
Peruíbe, SP, 31º, 21º, 84% , 62% 
Perolândia, GO, 36º, 24º, 49% , 21% 
Perobal, PR, 37º, 25º, 49% , 30% 
Periquito, MG, 33º, 20º, 87% , 34% 
Pescador, MG, 33º, 20º, 90% , 29% 
Perdigão, MG, 34º, 18º, 66% , 22% 
Perdizes, MG, 31º, 18º, 64% , 26% 
Pequizeiro, TO, 36º, 24º, 85% , 37% 
Pereiras, SP, 37º, 20º, 67% , 22% 
Penha, SC, 23º, 20º, 97% , 84% 
Peri Mirim, MA, 34º, 25º, 93% , 53% 
Pequeri, MG, 31º, 18º, 97% , 37% 
Pendências, RN, 37º, 23º, 74% , 29% 
Penalva, MA, 35º, 25º, 91% , 49% 
Penaforte, CE, 33º, 19º, 75% , 30% 
Pedro Teixeira, MG, 33º, 14º, 90% , 30% 
Pelotas, RS, 21º, 13º, 92% , 61% 
Pedro Leopoldo, MG, 34º, 18º, 70% , 21% 
